,MSE,Image File Name
8366,0.02085765110617993,Geolife_trajectory17528.png
10297,0.020857657986569966,Geolife_trajectory2462.png
4408,0.020857699741124724,Geolife_trajectory13966.png
2779,0.0208585199594562,Geolife_trajectory125.png
15260,0.0208585199594562,Geolife_trajectory693.png
16809,0.02085982090815508,Geolife_trajectory8323.png
4585,0.020860210751992347,Geolife_trajectory14124.png
10235,0.020861247185086862,Geolife_trajectory2406.png
8724,0.02086186274406393,Geolife_trajectory17850.png
10511,0.020861958804047898,Geolife_trajectory2655.png
8070,0.02086219180481691,Geolife_trajectory17261.png
10532,0.02086231833906954,Geolife_trajectory2674.png
6430,0.020862501548913615,Geolife_trajectory15786.png
1797,0.02086273048691728,Geolife_trajectory11615.png
5771,0.020862880385295768,Geolife_trajectory15192.png
1388,0.020862886548962734,Geolife_trajectory11247.png
8346,0.020862886548962734,Geolife_trajectory1751.png
15152,0.020862974118338873,Geolife_trajectory6832.png
17543,0.020863219617095363,Geolife_trajectory8985.png
15541,0.020864011378202763,Geolife_trajectory7182.png
11724,0.02086410028677066,Geolife_trajectory3747.png
727,0.020864604641473994,Geolife_trajectory10652.png
1298,0.020864659991128354,Geolife_trajectory11166.png
9174,0.020864659991128354,Geolife_trajectory18255.png
6253,0.02086472965253161,Geolife_trajectory15626.png
2242,0.020864745339203905,Geolife_trajectory12015.png
16515,0.020866798355303806,Geolife_trajectory8059.png
14267,0.020866858065291205,Geolife_trajectory6035.png
2652,0.020867069600005117,Geolife_trajectory12385.png
14292,0.020867807616349376,Geolife_trajectory6058.png
15783,0.020868410488650457,Geolife_trajectory740.png
1148,0.02086873616603213,Geolife_trajectory11030.png
12070,0.020869355461232975,Geolife_trajectory4058.png
16228,0.020870951647101843,Geolife_trajectory7800.png
9802,0.020871079084054722,Geolife_trajectory2016.png
12650,0.020871161367095048,Geolife_trajectory4580.png
7628,0.020871357155685222,Geolife_trajectory16864.png
4225,0.020872022959275816,Geolife_trajectory13800.png
7613,0.020872664207742142,Geolife_trajectory16850.png
2667,0.020874674916791125,Geolife_trajectory12399.png
14246,0.02087541151549277,Geolife_trajectory6016.png
5150,0.02087630902737403,Geolife_trajectory14633.png
2616,0.020876923312075857,Geolife_trajectory12352.png
2241,0.020878097836363574,Geolife_trajectory12014.png
5290,0.020878595900244323,Geolife_trajectory1476.png
6978,0.02087864776207843,Geolife_trajectory16279.png
8763,0.02087877415479733,Geolife_trajectory17886.png
18580,0.020879135533962367,Geolife_trajectory9918.png
2648,0.020879447761257663,Geolife_trajectory12381.png
12545,0.020880590277879085,Geolife_trajectory4486.png
14333,0.020881505585930715,Geolife_trajectory6095.png
11158,0.020881955529953866,Geolife_trajectory3237.png
2627,0.020883455194619538,Geolife_trajectory12362.png
7451,0.02088495751930891,Geolife_trajectory16704.png
15457,0.020885464156408073,Geolife_trajectory7106.png
6093,0.020886635449708257,Geolife_trajectory15482.png
3093,0.020887082448894534,Geolife_trajectory12782.png
2588,0.020888875378700156,Geolife_trajectory12327.png
14546,0.02088889612955691,Geolife_trajectory6287.png
6503,0.02089077569197173,Geolife_trajectory15851.png
1156,0.020890951932100776,Geolife_trajectory11038.png
11077,0.020891528046896757,Geolife_trajectory3164.png
3700,0.020891835469272535,Geolife_trajectory13328.png
17002,0.02089255423045494,Geolife_trajectory8498.png
6649,0.02089303709220064,Geolife_trajectory15983.png
2932,0.02089410024228977,Geolife_trajectory12637.png
7950,0.020894238903801876,Geolife_trajectory17153.png
1202,0.02089461679244231,Geolife_trajectory1108.png
8871,0.020894705319197737,Geolife_trajectory17983.png
12179,0.02089548376497269,Geolife_trajectory4156.png
1704,0.020895592131404628,Geolife_trajectory11531.png
4013,0.020895614480378744,Geolife_trajectory1361.png
17274,0.02089788287474531,Geolife_trajectory8742.png
13989,0.02089800633521821,Geolife_trajectory5786.png
13383,0.020898530032313456,Geolife_trajectory524.png
8522,0.02089877429231457,Geolife_trajectory17669.png
251,0.020899114807229335,Geolife_trajectory10223.png
18561,0.020899436724555576,Geolife_trajectory9900.png
4716,0.02089962717056526,Geolife_trajectory14242.png
17762,0.02090044623755727,Geolife_trajectory9181.png
4105,0.020900485767219146,Geolife_trajectory13693.png
18543,0.020901144606313593,Geolife_trajectory9885.png
7585,0.02090339306189193,Geolife_trajectory16825.png
13627,0.02090634996706947,Geolife_trajectory546.png
15559,0.020907720954429054,Geolife_trajectory7199.png
8593,0.020908267410869652,Geolife_trajectory17732.png
14409,0.02090953603384249,Geolife_trajectory6163.png
778,0.020910222474966877,Geolife_trajectory10699.png
17047,0.02091218470546008,Geolife_trajectory8538.png
2263,0.02091284331546539,Geolife_trajectory12034.png
9115,0.020912921992059297,Geolife_trajectory18201.png
1234,0.020912921992059297,Geolife_trajectory11108.png
7749,0.020913617559099484,Geolife_trajectory16973.png
1100,0.020915169697576896,Geolife_trajectory10989.png
17251,0.020915674291318742,Geolife_trajectory8721.png
1793,0.020916062763703003,Geolife_trajectory11611.png
15630,0.020916702139723464,Geolife_trajectory7262.png
13610,0.0209174489876085,Geolife_trajectory5444.png
114,0.02091763480398995,Geolife_trajectory1010.png
17719,0.02091897681332877,Geolife_trajectory9142.png
1239,0.020922488786283666,Geolife_trajectory11112.png
9119,0.020922488786283666,Geolife_trajectory18205.png
1503,0.02092287848254587,Geolife_trajectory11350.png
1741,0.020923023821911635,Geolife_trajectory11565.png
1948,0.020924493612350215,Geolife_trajectory11751.png
17591,0.020924685416451927,Geolife_trajectory9027.png
8755,0.020925205046153528,Geolife_trajectory17879.png
9853,0.02092538476511635,Geolife_trajectory2062.png
5498,0.020926761725078125,Geolife_trajectory14947.png
6375,0.020927154924390956,Geolife_trajectory15736.png
1887,0.020927825423258717,Geolife_trajectory11697.png
9946,0.020927906595695045,Geolife_trajectory2146.png
8548,0.020928748594436497,Geolife_trajectory17692.png
13593,0.020930681489495895,Geolife_trajectory5429.png
2693,0.02093079048564217,Geolife_trajectory12421.png
1631,0.02093147507221399,Geolife_trajectory11466.png
3802,0.020933103205138637,Geolife_trajectory1342.png
2814,0.02093362054200093,Geolife_trajectory12530.png
16315,0.020934012125119417,Geolife_trajectory788.png
1758,0.020934526151995814,Geolife_trajectory11580.png
17794,0.020935253278149157,Geolife_trajectory921.png
13863,0.02093630278319375,Geolife_trajectory5672.png
14777,0.020936455475460747,Geolife_trajectory6495.png
13233,0.020936764442931466,Geolife_trajectory5104.png
2185,0.02093724685315551,Geolife_trajectory11965.png
16789,0.020937387700445675,Geolife_trajectory8305.png
9037,0.020937568325889278,Geolife_trajectory18131.png
11128,0.020937627841633888,Geolife_trajectory321.png
8343,0.020937638746569898,Geolife_trajectory17507.png
2442,0.02093777125296431,Geolife_trajectory12196.png
15091,0.02093790473210544,Geolife_trajectory6778.png
5299,0.02093912236783979,Geolife_trajectory14768.png
3573,0.020940709572019434,Geolife_trajectory13213.png
1301,0.020941196334338774,Geolife_trajectory11169.png
9177,0.020941196334338774,Geolife_trajectory18258.png
4328,0.02094213467724465,Geolife_trajectory13894.png
17037,0.02094235828309321,Geolife_trajectory8529.png
17351,0.020943333494759353,Geolife_trajectory8811.png
414,0.02094363264909538,Geolife_trajectory10370.png
1804,0.02094366211907145,Geolife_trajectory11621.png
11390,0.020943943162248013,Geolife_trajectory3446.png
8934,0.02094459332968751,Geolife_trajectory18039.png
16271,0.020944867156344082,Geolife_trajectory784.png
6284,0.02094634747683166,Geolife_trajectory15654.png
15252,0.0209464500381375,Geolife_trajectory6922.png
17661,0.02094645976984877,Geolife_trajectory9090.png
3062,0.020946856307001493,Geolife_trajectory12754.png
2517,0.020947828082869935,Geolife_trajectory12263.png
11300,0.020948136765646774,Geolife_trajectory3365.png
10432,0.02094893919522739,Geolife_trajectory2584.png
4605,0.0209491676362924,Geolife_trajectory14142.png
4308,0.020950054593550094,Geolife_trajectory13876.png
7065,0.020951145083176137,Geolife_trajectory16357.png
17847,0.02095137675789821,Geolife_trajectory9258.png
12743,0.020953302715587208,Geolife_trajectory4664.png
9256,0.020953399089804037,Geolife_trajectory18329.png
13163,0.020953425532195313,Geolife_trajectory5041.png
17645,0.02095365936456922,Geolife_trajectory9076.png
10601,0.02095378718870522,Geolife_trajectory2736.png
8341,0.020954076617945294,Geolife_trajectory17505.png
15590,0.020954842983501643,Geolife_trajectory7226.png
2167,0.020955456652813065,Geolife_trajectory11949.png
2380,0.020955676812082547,Geolife_trajectory1214.png
17325,0.02095685759273952,Geolife_trajectory8789.png
17445,0.02095760967086918,Geolife_trajectory8897.png
17789,0.02095765374265779,Geolife_trajectory9205.png
16870,0.020957945809601197,Geolife_trajectory8379.png
471,0.020958193992712537,Geolife_trajectory10421.png
8735,0.020958499968270317,Geolife_trajectory17860.png
16559,0.020959318167760477,Geolife_trajectory8099.png
9235,0.020959318167760477,Geolife_trajectory1831.png
6123,0.020959513004231323,Geolife_trajectory15509.png
13474,0.02096014362410592,Geolife_trajectory5321.png
3225,0.020960835783767007,Geolife_trajectory12900.png
8602,0.020960988033926764,Geolife_trajectory17740.png
16151,0.02096098983658007,Geolife_trajectory7731.png
17728,0.020961242187375884,Geolife_trajectory9150.png
12756,0.02096143587613558,Geolife_trajectory4676.png
4868,0.020961846272430917,Geolife_trajectory1438.png
12479,0.020961876768086696,Geolife_trajectory4426.png
9998,0.020963021926535985,Geolife_trajectory2193.png
2275,0.02096394859651607,Geolife_trajectory12045.png
13028,0.020966423994501937,Geolife_trajectory4920.png
3730,0.020967120677842066,Geolife_trajectory13355.png
10255,0.020967402878261765,Geolife_trajectory2424.png
11497,0.02096745871632688,Geolife_trajectory3542.png
5889,0.02096804349402409,Geolife_trajectory15299.png
7647,0.02096857563610688,Geolife_trajectory16881.png
17432,0.020968821470153165,Geolife_trajectory8885.png
12207,0.020969134585869575,Geolife_trajectory4181.png
7362,0.020970773180085,Geolife_trajectory16624.png
3271,0.020971231099931986,Geolife_trajectory12942.png
11027,0.020971398160633647,Geolife_trajectory3119.png
7534,0.02097238366600651,Geolife_trajectory1678.png
13082,0.020972539975267046,Geolife_trajectory497.png
6946,0.02097268398631741,Geolife_trajectory1625.png
8345,0.020973038808414335,Geolife_trajectory17509.png
11645,0.02097306571352292,Geolife_trajectory3676.png
4959,0.020973211833198113,Geolife_trajectory14461.png
4369,0.020973965436003272,Geolife_trajectory13930.png
15330,0.020975687277063615,Geolife_trajectory6993.png
5433,0.020975879521860752,Geolife_trajectory14889.png
13228,0.020976758196516176,Geolife_trajectory510.png
1983,0.02097701238059302,Geolife_trajectory11783.png
16817,0.020977427851616326,Geolife_trajectory8330.png
6230,0.020977988163446704,Geolife_trajectory15605.png
407,0.020978049744126703,Geolife_trajectory10364.png
9727,0.020978279364889052,Geolife_trajectory195.png
9869,0.020978540753453567,Geolife_trajectory2077.png
16456,0.0209791502979903,Geolife_trajectory8005.png
13330,0.020979721968677312,Geolife_trajectory5192.png
16117,0.020983131390469145,Geolife_trajectory7700.png
1818,0.020985760050962754,Geolife_trajectory11634.png
4553,0.020987302346447967,Geolife_trajectory14096.png
13782,0.02098766334787544,Geolife_trajectory56.png
14494,0.02098766334787544,Geolife_trajectory624.png
6251,0.02098943368750389,Geolife_trajectory15624.png
3692,0.020993192655653414,Geolife_trajectory13320.png
6864,0.020994168510949263,Geolife_trajectory16176.png
8229,0.020994168510949263,Geolife_trajectory17404.png
12733,0.020994659688416684,Geolife_trajectory4655.png
8348,0.020995053503370387,Geolife_trajectory17511.png
14518,0.02099552118177811,Geolife_trajectory6261.png
16859,0.020996829184547317,Geolife_trajectory8369.png
3103,0.020997189311101228,Geolife_trajectory12791.png
17780,0.0209987381711374,Geolife_trajectory9198.png
2289,0.021000536475718146,Geolife_trajectory12058.png
15735,0.021001189160896494,Geolife_trajectory7357.png
661,0.021001774749274504,Geolife_trajectory10593.png
5797,0.02100256172260556,Geolife_trajectory15215.png
5987,0.02100462300616779,Geolife_trajectory15387.png
15736,0.02100517211783126,Geolife_trajectory7358.png
4962,0.021005588646907714,Geolife_trajectory14464.png
6296,0.0210064266915283,Geolife_trajectory15665.png
15633,0.021006726697300304,Geolife_trajectory7265.png
8561,0.021007485510817436,Geolife_trajectory17703.png
1540,0.021010105343351626,Geolife_trajectory11384.png
9722,0.02101067921551847,Geolife_trajectory1945.png
9049,0.02101321911954418,Geolife_trajectory18142.png
13200,0.021013253205028448,Geolife_trajectory5075.png
2605,0.02101349905856703,Geolife_trajectory12342.png
12264,0.021013995765595817,Geolife_trajectory4232.png
17826,0.021014123783806737,Geolife_trajectory9239.png
3316,0.021014765549803527,Geolife_trajectory12983.png
430,0.021015305314327437,Geolife_trajectory10385.png
3835,0.021015566799187646,Geolife_trajectory1345.png
6516,0.0210156272800589,Geolife_trajectory15863.png
16822,0.0210172654377192,Geolife_trajectory8335.png
18626,0.021017318790337858,Geolife_trajectory996.png
12054,0.021018907204816806,Geolife_trajectory4043.png
5600,0.021019788668374784,Geolife_trajectory15038.png
7225,0.021019829988656424,Geolife_trajectory16500.png
2803,0.021020699959517775,Geolife_trajectory12520.png
8509,0.021021696626140063,Geolife_trajectory17657.png
8552,0.021022074454536133,Geolife_trajectory17696.png
5630,0.021022659068858085,Geolife_trajectory15065.png
8464,0.021022903461879072,Geolife_trajectory17616.png
9713,0.021023647976099957,Geolife_trajectory1937.png
12233,0.02102386896349212,Geolife_trajectory4204.png
4845,0.021024182236388966,Geolife_trajectory14359.png
10372,0.021024531021314963,Geolife_trajectory253.png
16058,0.021024743203692742,Geolife_trajectory7648.png
8617,0.02102508312962259,Geolife_trajectory17754.png
2748,0.02102531985482531,Geolife_trajectory12471.png
17323,0.021027011195958956,Geolife_trajectory8787.png
5798,0.021027733487343325,Geolife_trajectory15216.png
6047,0.021030133819705366,Geolife_trajectory15440.png
8119,0.021030133819705366,Geolife_trajectory17305.png
4199,0.02103054674240512,Geolife_trajectory13778.png
16444,0.0210316432615118,Geolife_trajectory7996.png
9909,0.021033435054382432,Geolife_trajectory2112.png
4578,0.021034929980186856,Geolife_trajectory14118.png
3828,0.02103508759239503,Geolife_trajectory13443.png
10843,0.02103530264252157,Geolife_trajectory2954.png
5389,0.02103595807661085,Geolife_trajectory14849.png
3666,0.02103661553896502,Geolife_trajectory13298.png
15376,0.02103802813431871,Geolife_trajectory7033.png
654,0.021039391023369047,Geolife_trajectory10587.png
4491,0.021039948295531075,Geolife_trajectory1404.png
11888,0.021040789508182722,Geolife_trajectory3895.png
15753,0.02104106245852755,Geolife_trajectory7373.png
4646,0.02104121755860694,Geolife_trajectory1418.png
16653,0.021041261336762818,Geolife_trajectory8183.png
13716,0.021041615577535144,Geolife_trajectory554.png
4525,0.021042083675179513,Geolife_trajectory14070.png
12256,0.02104251179713884,Geolife_trajectory4225.png
15351,0.021043087044647635,Geolife_trajectory7010.png
4963,0.021043670885883936,Geolife_trajectory14465.png
