,MSE,Image File Name
16939,0.02134077271171153,Geolife_trajectory8440.png
17433,0.021340925074153638,Geolife_trajectory8886.png
16975,0.021341360832331624,Geolife_trajectory8473.png
17358,0.02134193353643421,Geolife_trajectory8818.png
14623,0.02134270601392141,Geolife_trajectory6356.png
14622,0.02134270601392141,Geolife_trajectory6355.png
4381,0.021342985006646165,Geolife_trajectory13941.png
1679,0.021343023444001796,Geolife_trajectory11509.png
271,0.02134319825479558,Geolife_trajectory10241.png
7403,0.021343490511478214,Geolife_trajectory16661.png
9654,0.02134379590581653,Geolife_trajectory1884.png
5755,0.021344110782883063,Geolife_trajectory15178.png
10905,0.02134444260135937,Geolife_trajectory3009.png
9389,0.021344541951305362,Geolife_trajectory18449.png
10065,0.021344974370406333,Geolife_trajectory2253.png
16207,0.021345123100124264,Geolife_trajectory7782.png
2535,0.021345727058599495,Geolife_trajectory1228.png
15930,0.02134591473783698,Geolife_trajectory7532.png
2983,0.021347558792192856,Geolife_trajectory12683.png
7839,0.02134938857700236,Geolife_trajectory17053.png
16791,0.02134947683144306,Geolife_trajectory8307.png
2169,0.021349477117383497,Geolife_trajectory11950.png
14387,0.021349694126633012,Geolife_trajectory6143.png
1730,0.021349704690577065,Geolife_trajectory11555.png
16140,0.02134985426294317,Geolife_trajectory7721.png
18099,0.021351923964831265,Geolife_trajectory9485.png
4247,0.021352496057590598,Geolife_trajectory13820.png
18275,0.021352851871462797,Geolife_trajectory9643.png
8336,0.02135413901177019,Geolife_trajectory17500.png
4085,0.021355263316350515,Geolife_trajectory13675.png
2495,0.021355576653080632,Geolife_trajectory12243.png
158,0.021356554703106878,Geolife_trajectory1014.png
17726,0.02135693693365992,Geolife_trajectory9149.png
16223,0.021357679590498668,Geolife_trajectory7797.png
17878,0.021357887963915856,Geolife_trajectory9286.png
9124,0.021358229725450872,Geolife_trajectory1821.png
8570,0.02135835928398555,Geolife_trajectory17711.png
3887,0.021359107578174163,Geolife_trajectory13497.png
18582,0.021359216733959185,Geolife_trajectory992.png
10350,0.02135974476691599,Geolife_trajectory251.png
1984,0.021360723519757263,Geolife_trajectory11784.png
17302,0.021362044870160857,Geolife_trajectory8768.png
1823,0.021362235793683126,Geolife_trajectory11639.png
8702,0.021362295817448695,Geolife_trajectory17830.png
1836,0.021362432852594926,Geolife_trajectory11650.png
4117,0.021362509800863738,Geolife_trajectory13703.png
14866,0.021363506871773796,Geolife_trajectory6575.png
7331,0.02136361903362949,Geolife_trajectory16597.png
4151,0.021363882273424284,Geolife_trajectory13734.png
17697,0.02136477326606878,Geolife_trajectory9122.png
8995,0.021365381078782275,Geolife_trajectory18094.png
14552,0.021365419744871494,Geolife_trajectory6292.png
17594,0.021365437104852003,Geolife_trajectory903.png
16775,0.021366645716646926,Geolife_trajectory8293.png
18398,0.02136803929284653,Geolife_trajectory9754.png
12747,0.0213693920442517,Geolife_trajectory4668.png
772,0.0213715321011968,Geolife_trajectory10693.png
14966,0.021372028667446252,Geolife_trajectory6665.png
789,0.021372258679340728,Geolife_trajectory10708.png
3323,0.021373548948749932,Geolife_trajectory1299.png
12592,0.02137446564845319,Geolife_trajectory4528.png
1557,0.021374875325446796,Geolife_trajectory114.png
15138,0.021374875325446796,Geolife_trajectory682.png
6671,0.021374918465636106,Geolife_trajectory16001.png
8165,0.021374918465636106,Geolife_trajectory17347.png
6657,0.02137501557390875,Geolife_trajectory15990.png
12749,0.021375419556161512,Geolife_trajectory467.png
8758,0.02137639621588372,Geolife_trajectory17881.png
2940,0.02137683670285495,Geolife_trajectory12644.png
169,0.02137792736269417,Geolife_trajectory1015.png
18194,0.021378440970380996,Geolife_trajectory9570.png
3316,0.021378503907787227,Geolife_trajectory12983.png
838,0.021378861769429602,Geolife_trajectory10752.png
11969,0.021379405973602994,Geolife_trajectory3968.png
1157,0.02137954305384132,Geolife_trajectory11039.png
541,0.02138028432127409,Geolife_trajectory10485.png
6723,0.02138259881268728,Geolife_trajectory16049.png
14674,0.02138303295503624,Geolife_trajectory6401.png
18157,0.021385466935505193,Geolife_trajectory9537.png
6204,0.021386188091814307,Geolife_trajectory15582.png
11133,0.021386475648928316,Geolife_trajectory3214.png
11187,0.02138656531250971,Geolife_trajectory3263.png
7413,0.021387080004324044,Geolife_trajectory16670.png
198,0.021388737463066243,Geolife_trajectory10176.png
17769,0.0213904901467018,Geolife_trajectory9188.png
16068,0.021391305866656773,Geolife_trajectory7657.png
7160,0.021392376095216215,Geolife_trajectory16442.png
4589,0.021392488412555033,Geolife_trajectory14128.png
11872,0.021392490708623257,Geolife_trajectory3880.png
4157,0.02139255090187342,Geolife_trajectory1374.png
11475,0.02139314264642711,Geolife_trajectory3522.png
3366,0.021393733457740705,Geolife_trajectory13027.png
3597,0.021394115316110462,Geolife_trajectory13235.png
6338,0.021397251812746765,Geolife_trajectory15702.png
6778,0.02140050869941118,Geolife_trajectory16099.png
1122,0.021400762217417768,Geolife_trajectory11007.png
3000,0.021401770607485437,Geolife_trajectory12699.png
2508,0.021402333344687108,Geolife_trajectory12255.png
2314,0.021402676997980263,Geolife_trajectory12080.png
17351,0.02140352488832714,Geolife_trajectory8811.png
10546,0.02140433436308875,Geolife_trajectory2687.png
6265,0.021404544294544303,Geolife_trajectory15637.png
8902,0.021405881920191105,Geolife_trajectory1801.png
5883,0.021406166404251914,Geolife_trajectory15293.png
11664,0.0214062706810092,Geolife_trajectory3693.png
6997,0.021406768426932732,Geolife_trajectory16296.png
10833,0.021407004794787743,Geolife_trajectory2945.png
9939,0.0214075329700239,Geolife_trajectory214.png
14520,0.021408631668775102,Geolife_trajectory6263.png
988,0.021408631668775102,Geolife_trajectory10888.png
16774,0.021408849366061855,Geolife_trajectory8292.png
4903,0.021409300252921926,Geolife_trajectory14410.png
3573,0.021410235280081735,Geolife_trajectory13213.png
1700,0.021411990063131325,Geolife_trajectory11528.png
8470,0.021412621055028835,Geolife_trajectory17621.png
7267,0.021412647345183278,Geolife_trajectory16539.png
16101,0.02141270186420252,Geolife_trajectory7687.png
3063,0.021412727880999183,Geolife_trajectory12755.png
6486,0.021413239526172023,Geolife_trajectory15836.png
7141,0.021413301582882294,Geolife_trajectory16425.png
8300,0.021413301582882294,Geolife_trajectory17469.png
10044,0.021413461171083614,Geolife_trajectory2234.png
4468,0.021415384669508764,Geolife_trajectory14019.png
17544,0.021415625266881955,Geolife_trajectory8986.png
8765,0.02141630909996073,Geolife_trajectory17888.png
4393,0.02141857955187154,Geolife_trajectory13952.png
916,0.021418839304939652,Geolife_trajectory10822.png
16832,0.02142042501684377,Geolife_trajectory8344.png
3924,0.0214231929062893,Geolife_trajectory1353.png
4967,0.02142462880264967,Geolife_trajectory14469.png
11960,0.02142490722790724,Geolife_trajectory396.png
17248,0.021425482242759086,Geolife_trajectory8719.png
17132,0.02142646767534312,Geolife_trajectory8614.png
6371,0.021426948040404903,Geolife_trajectory15732.png
5572,0.021427650556436806,Geolife_trajectory15012.png
3584,0.021428716710097995,Geolife_trajectory13223.png
6327,0.021429265150888444,Geolife_trajectory15693.png
7565,0.021429962083756138,Geolife_trajectory16807.png
5290,0.021431284571133413,Geolife_trajectory1476.png
13914,0.021431388840831955,Geolife_trajectory5718.png
12275,0.021433137947642178,Geolife_trajectory4242.png
3145,0.021433476837736165,Geolife_trajectory12829.png
1014,0.021434254073656123,Geolife_trajectory10910.png
596,0.021434870534921213,Geolife_trajectory10534.png
16252,0.021436009301917747,Geolife_trajectory7822.png
3606,0.02143607130067582,Geolife_trajectory13243.png
16856,0.02143696184563515,Geolife_trajectory8366.png
16820,0.021438292536234527,Geolife_trajectory8333.png
11161,0.021440643157598027,Geolife_trajectory324.png
12972,0.021440656978831407,Geolife_trajectory4870.png
15111,0.021440699529518048,Geolife_trajectory6796.png
11979,0.021442339309905634,Geolife_trajectory3977.png
3214,0.02144257345845546,Geolife_trajectory12891.png
9695,0.021442998691058757,Geolife_trajectory1920.png
17727,0.02144369893809306,Geolife_trajectory915.png
9007,0.021444067109243625,Geolife_trajectory18104.png
8469,0.021444143691632556,Geolife_trajectory17620.png
6321,0.021444895630584493,Geolife_trajectory15688.png
13259,0.021445394205314328,Geolife_trajectory5128.png
12639,0.021446289129740503,Geolife_trajectory4570.png
17334,0.021446624252412394,Geolife_trajectory8797.png
14118,0.021448519423706347,Geolife_trajectory5901.png
17447,0.021448598145806685,Geolife_trajectory8899.png
9497,0.02145076592111078,Geolife_trajectory18546.png
8566,0.021451906482943928,Geolife_trajectory17708.png
3294,0.02145329520995204,Geolife_trajectory12963.png
14168,0.0214537318960627,Geolife_trajectory5947.png
6186,0.021453951530813864,Geolife_trajectory15566.png
6491,0.021454722597275266,Geolife_trajectory15840.png
1271,0.021454810677375147,Geolife_trajectory11141.png
9147,0.021454810677375147,Geolife_trajectory18230.png
16667,0.0214552965185813,Geolife_trajectory8196.png
3751,0.021455915266533676,Geolife_trajectory13374.png
14107,0.021456087584979078,Geolife_trajectory5892.png
426,0.021456522803714795,Geolife_trajectory10381.png
2385,0.02145681481776507,Geolife_trajectory12144.png
13502,0.021457039347722362,Geolife_trajectory5347.png
17083,0.021457515090131662,Geolife_trajectory8570.png
6247,0.021457849664638207,Geolife_trajectory15620.png
9086,0.02145818208147371,Geolife_trajectory18176.png
1207,0.02145818208147371,Geolife_trajectory11084.png
16620,0.021459083263485224,Geolife_trajectory8153.png
12025,0.021459165975266314,Geolife_trajectory4017.png
12386,0.021459897017396312,Geolife_trajectory4342.png
1688,0.021460606854634967,Geolife_trajectory11517.png
940,0.021461107188610218,Geolife_trajectory10844.png
18394,0.021461525557460392,Geolife_trajectory9750.png
2949,0.02146169924746344,Geolife_trajectory12652.png
16569,0.021462442726835007,Geolife_trajectory8107.png
5991,0.02146253003986881,Geolife_trajectory15390.png
6430,0.021464376912420924,Geolife_trajectory15786.png
10730,0.021464716363869707,Geolife_trajectory2852.png
17733,0.021464795279335702,Geolife_trajectory9155.png
17439,0.02146578708800906,Geolife_trajectory8891.png
16064,0.02146649170375059,Geolife_trajectory7653.png
10167,0.021466538304567018,Geolife_trajectory2345.png
12388,0.0214679184338194,Geolife_trajectory4344.png
9028,0.021469751829250983,Geolife_trajectory18123.png
15924,0.021470193277574268,Geolife_trajectory7527.png
16784,0.02147033970435719,Geolife_trajectory8300.png
6801,0.021470549659948435,Geolife_trajectory16119.png
3488,0.021470552926188824,Geolife_trajectory13137.png
1722,0.021471286377040433,Geolife_trajectory11548.png
18472,0.021471652747683923,Geolife_trajectory9820.png
16519,0.02147181519352137,Geolife_trajectory8062.png
16595,0.021471854418780523,Geolife_trajectory8130.png
11883,0.0214742999662067,Geolife_trajectory3890.png
579,0.021474722176885896,Geolife_trajectory10519.png
8043,0.021474722176885896,Geolife_trajectory17237.png
6058,0.021474830428971692,Geolife_trajectory15450.png
8130,0.021474830428971692,Geolife_trajectory17315.png
12410,0.02147491123617734,Geolife_trajectory4364.png
10784,0.02147539587387015,Geolife_trajectory2900.png
15305,0.021475926402075574,Geolife_trajectory6970.png
5534,0.02147667373437906,Geolife_trajectory1498.png
6983,0.021477344271866816,Geolife_trajectory16283.png
7350,0.021477465743731772,Geolife_trajectory16613.png
14769,0.02147787785717964,Geolife_trajectory6488.png
12593,0.021477982060582435,Geolife_trajectory4529.png
587,0.021478869208215845,Geolife_trajectory10526.png
14893,0.02148043705182473,Geolife_trajectory66.png
14605,0.02148043705182473,Geolife_trajectory634.png
13425,0.021481635016567024,Geolife_trajectory5278.png
5646,0.02148191724869003,Geolife_trajectory1508.png
8777,0.021483715575952023,Geolife_trajectory17899.png
11708,0.02148400901273112,Geolife_trajectory3732.png
14709,0.02148467431932166,Geolife_trajectory6433.png
10572,0.02148540606659982,Geolife_trajectory271.png
5567,0.021487392969100516,Geolife_trajectory15008.png
4231,0.021487510195805026,Geolife_trajectory13806.png
9879,0.021488206346069794,Geolife_trajectory2086.png
213,0.021489108152351333,Geolife_trajectory1019.png
12375,0.021490754475014084,Geolife_trajectory4332.png
12886,0.021491880104145267,Geolife_trajectory4793.png
5675,0.02149327971415821,Geolife_trajectory15105.png
2770,0.021493621833930554,Geolife_trajectory12491.png
14009,0.021494526226575772,Geolife_trajectory5803.png
11405,0.02149503324854618,Geolife_trajectory346.png
10935,0.021496872668843536,Geolife_trajectory3036.png
1540,0.021499620879132653,Geolife_trajectory11384.png
6901,0.021499955616459454,Geolife_trajectory16209.png
662,0.02150094714500722,Geolife_trajectory10594.png
1940,0.02150125094444222,Geolife_trajectory11744.png
647,0.021501370574725398,Geolife_trajectory10580.png
1912,0.021501423994880697,Geolife_trajectory11719.png
2190,0.02150181171058463,Geolife_trajectory1197.png
17580,0.021502551628494126,Geolife_trajectory9017.png
2336,0.021503063747211892,Geolife_trajectory1210.png
7715,0.021503444639669078,Geolife_trajectory16942.png
12767,0.021504288795828663,Geolife_trajectory4686.png
10415,0.021504667715019243,Geolife_trajectory2569.png
11023,0.021505254058463652,Geolife_trajectory3115.png
17599,0.021505548335658486,Geolife_trajectory9034.png
1873,0.021505796685180156,Geolife_trajectory11684.png
9746,0.021505855271264418,Geolife_trajectory1967.png
5310,0.021506061062608273,Geolife_trajectory14778.png
11396,0.02150611916657108,Geolife_trajectory3451.png
9738,0.02150714508302881,Geolife_trajectory196.png
4135,0.021508689061314312,Geolife_trajectory1372.png
11639,0.021508834743491523,Geolife_trajectory3670.png
1755,0.021508949053469506,Geolife_trajectory11578.png
17130,0.0215109851656059,Geolife_trajectory8612.png
17277,0.021511018473280852,Geolife_trajectory8745.png
346,0.02151253123448249,Geolife_trajectory10309.png
3076,0.021513971992304648,Geolife_trajectory12767.png
11656,0.021514431514799925,Geolife_trajectory3686.png
5564,0.021514452958839914,Geolife_trajectory15005.png
8983,0.021514891827633498,Geolife_trajectory18083.png
4154,0.021515433485296664,Geolife_trajectory13737.png
6976,0.02151589115301128,Geolife_trajectory16277.png
5580,0.02151612740375486,Geolife_trajectory1502.png
6012,0.021516148706030136,Geolife_trajectory15409.png
1601,0.021516743049288023,Geolife_trajectory11439.png
13472,0.021516938226048832,Geolife_trajectory532.png
14754,0.021516984075288237,Geolife_trajectory6474.png
878,0.021517289988846333,Geolife_trajectory10789.png
3717,0.021517887848748696,Geolife_trajectory13343.png
1195,0.02151800935142345,Geolife_trajectory11073.png
8776,0.02151880875606338,Geolife_trajectory17898.png
3804,0.021520650698662436,Geolife_trajectory13421.png
4507,0.02152148548908156,Geolife_trajectory14054.png
4466,0.021522152303447284,Geolife_trajectory14017.png
8496,0.021523043351574178,Geolife_trajectory17645.png
10832,0.02152378311719555,Geolife_trajectory2944.png
17791,0.021523796912534365,Geolife_trajectory9207.png
17635,0.02152513849339094,Geolife_trajectory9067.png
6829,0.02152612101127438,Geolife_trajectory16144.png
