,MSE,Image File Name
8142,0.019346445116094735,Geolife_trajectory17326.png
8728,0.019346853580702372,Geolife_trajectory17854.png
9647,0.019346955230695462,Geolife_trajectory1878.png
7651,0.019347526951463967,Geolife_trajectory16885.png
16228,0.019348148734321058,Geolife_trajectory7800.png
11606,0.019349829148622488,Geolife_trajectory3640.png
6007,0.0193500179963777,Geolife_trajectory15404.png
3899,0.01935015447504662,Geolife_trajectory13507.png
10139,0.01935086108583861,Geolife_trajectory232.png
6516,0.019351017091690903,Geolife_trajectory15863.png
12839,0.01935109921259065,Geolife_trajectory4750.png
15153,0.0193518837047002,Geolife_trajectory6833.png
3216,0.019352276687492342,Geolife_trajectory12893.png
15114,0.019352648129461303,Geolife_trajectory6799.png
14979,0.019353363695593262,Geolife_trajectory6677.png
3984,0.019354204664867314,Geolife_trajectory13584.png
5998,0.019354574168675198,Geolife_trajectory15397.png
3511,0.019355779857872957,Geolife_trajectory13158.png
884,0.0193564557169133,Geolife_trajectory10794.png
4029,0.0193564557169133,Geolife_trajectory13624.png
6759,0.019356731980019415,Geolife_trajectory16081.png
2665,0.019357545637788187,Geolife_trajectory12397.png
16263,0.01935803945695097,Geolife_trajectory7832.png
16192,0.019358370084480325,Geolife_trajectory7769.png
15058,0.01936018727950395,Geolife_trajectory6748.png
8471,0.01936079446890354,Geolife_trajectory17622.png
2161,0.019360854072448308,Geolife_trajectory11943.png
12557,0.019361884851192335,Geolife_trajectory4497.png
16585,0.019361957351559267,Geolife_trajectory8121.png
12049,0.01936201432330148,Geolife_trajectory4039.png
2311,0.019362118371603843,Geolife_trajectory12078.png
2615,0.019362485380018335,Geolife_trajectory12351.png
2936,0.01936295253164,Geolife_trajectory12640.png
1337,0.019363008990321895,Geolife_trajectory11200.png
9209,0.019363008990321895,Geolife_trajectory18287.png
902,0.019365040999925198,Geolife_trajectory1081.png
9709,0.01936599491697677,Geolife_trajectory1933.png
7672,0.019366074509286235,Geolife_trajectory16903.png
13265,0.01936635035452,Geolife_trajectory5133.png
2007,0.019367612764242148,Geolife_trajectory11804.png
10923,0.01936772737588116,Geolife_trajectory3025.png
6045,0.019368105467165886,Geolife_trajectory15439.png
8118,0.019368105467165886,Geolife_trajectory17304.png
12586,0.019368217465992044,Geolife_trajectory4522.png
7072,0.019368919679101593,Geolife_trajectory16363.png
8225,0.019369071553925588,Geolife_trajectory17400.png
6860,0.019369071553925588,Geolife_trajectory16172.png
1816,0.019369267204594143,Geolife_trajectory11632.png
13860,0.019369869238488602,Geolife_trajectory567.png
6694,0.01937002165487034,Geolife_trajectory16022.png
12691,0.01937129756525946,Geolife_trajectory4617.png
229,0.01937266970658974,Geolife_trajectory10203.png
2231,0.019373175935675335,Geolife_trajectory12005.png
4536,0.019373633268623014,Geolife_trajectory14080.png
15430,0.019373861087541633,Geolife_trajectory7082.png
15320,0.01937435355477457,Geolife_trajectory6984.png
6342,0.019376606191426782,Geolife_trajectory15706.png
18266,0.019378154641591816,Geolife_trajectory9635.png
11992,0.019378337358171127,Geolife_trajectory3989.png
12502,0.01937842564373876,Geolife_trajectory4447.png
4164,0.019379582486057645,Geolife_trajectory13746.png
4056,0.019380011664349106,Geolife_trajectory13649.png
11174,0.019380387296755786,Geolife_trajectory3251.png
15584,0.01938075657319932,Geolife_trajectory7220.png
414,0.019381285884863153,Geolife_trajectory10370.png
4962,0.019382256992771685,Geolife_trajectory14464.png
15269,0.019382295571613417,Geolife_trajectory6938.png
12156,0.019383344109499434,Geolife_trajectory4135.png
1908,0.01938339337799555,Geolife_trajectory11715.png
16920,0.019383957709577015,Geolife_trajectory8423.png
5770,0.019384022742350848,Geolife_trajectory15191.png
2244,0.019384302017418198,Geolife_trajectory12017.png
10206,0.019384695825039933,Geolife_trajectory2380.png
17430,0.01938519982261755,Geolife_trajectory8883.png
3084,0.019385346836475914,Geolife_trajectory12774.png
16478,0.01938552529734422,Geolife_trajectory8025.png
8088,0.019385731106876414,Geolife_trajectory17278.png
14815,0.019386414059667345,Geolife_trajectory6529.png
10099,0.01938699418315387,Geolife_trajectory2284.png
15756,0.019387540855602126,Geolife_trajectory7376.png
621,0.019387772826488237,Geolife_trajectory10557.png
846,0.019388018409972063,Geolife_trajectory1076.png
1996,0.019388042020149543,Geolife_trajectory11795.png
8777,0.019388743393125685,Geolife_trajectory17899.png
6740,0.01938877471040329,Geolife_trajectory16064.png
9489,0.01938957575950845,Geolife_trajectory18539.png
14453,0.019390058237008845,Geolife_trajectory6202.png
6555,0.019390171801682343,Geolife_trajectory15899.png
11460,0.019391283526391356,Geolife_trajectory3509.png
4379,0.01939181859698208,Geolife_trajectory1394.png
6158,0.019392952449631518,Geolife_trajectory15540.png
14217,0.019393313959343406,Geolife_trajectory5991.png
15443,0.019394622219723212,Geolife_trajectory7094.png
4285,0.019395415095418478,Geolife_trajectory13855.png
4399,0.019396407075970734,Geolife_trajectory13958.png
3054,0.01939663827020638,Geolife_trajectory12747.png
17221,0.01939675520256423,Geolife_trajectory8695.png
4212,0.019396773703559578,Geolife_trajectory1379.png
17407,0.019397218618294854,Geolife_trajectory8862.png
2675,0.01939729579176236,Geolife_trajectory12405.png
2553,0.019397327195369796,Geolife_trajectory12296.png
3776,0.019397939117184015,Geolife_trajectory13397.png
6816,0.019398346957604562,Geolife_trajectory16132.png
13285,0.01939976336273619,Geolife_trajectory5151.png
6403,0.019400692921485774,Geolife_trajectory15761.png
13261,0.019400870520338398,Geolife_trajectory513.png
11337,0.019400906153182074,Geolife_trajectory3399.png
6574,0.019401192673231593,Geolife_trajectory15915.png
1773,0.019401743506417435,Geolife_trajectory11594.png
3289,0.019402706142877257,Geolife_trajectory12959.png
5650,0.019402969759052313,Geolife_trajectory15083.png
16164,0.019403050748515782,Geolife_trajectory7743.png
15311,0.019403380423546168,Geolife_trajectory6976.png
531,0.01940366676651145,Geolife_trajectory10476.png
2880,0.01940437054540367,Geolife_trajectory12590.png
8212,0.01940437657969396,Geolife_trajectory1739.png
11601,0.019404605828448607,Geolife_trajectory3636.png
15228,0.019405078819726584,Geolife_trajectory6900.png
14406,0.019405306703608627,Geolife_trajectory6160.png
4873,0.01940537116993074,Geolife_trajectory14384.png
16729,0.01940547430792877,Geolife_trajectory8251.png
3210,0.01940589000595927,Geolife_trajectory12888.png
2693,0.01940673005370097,Geolife_trajectory12421.png
6820,0.019407167579436335,Geolife_trajectory16136.png
4933,0.01940778930316789,Geolife_trajectory14438.png
1722,0.019408142230950498,Geolife_trajectory11548.png
17018,0.019408695592221248,Geolife_trajectory8511.png
12458,0.019408738866834252,Geolife_trajectory4407.png
760,0.01940916551566585,Geolife_trajectory10682.png
4233,0.01940954564435693,Geolife_trajectory13808.png
10820,0.019411070176421075,Geolife_trajectory2933.png
17681,0.019411158184038435,Geolife_trajectory9108.png
1485,0.0194124253502011,Geolife_trajectory11334.png
12278,0.019412691908561874,Geolife_trajectory4245.png
6996,0.019412896285595393,Geolife_trajectory16295.png
11628,0.01941332377690247,Geolife_trajectory3660.png
10097,0.01941346094557994,Geolife_trajectory2282.png
14269,0.01941368889555395,Geolife_trajectory6037.png
16601,0.019414145925823523,Geolife_trajectory8136.png
17364,0.019414641633712038,Geolife_trajectory8823.png
3449,0.019415753999323215,Geolife_trajectory13101.png
11765,0.01941590172749491,Geolife_trajectory3784.png
17125,0.019417258532804793,Geolife_trajectory8608.png
12298,0.01941780066754306,Geolife_trajectory4263.png
16005,0.019420008174977466,Geolife_trajectory760.png
7714,0.019420031220589662,Geolife_trajectory16941.png
5416,0.019420905273329736,Geolife_trajectory14873.png
10697,0.019421465891277967,Geolife_trajectory2822.png
2984,0.019422653573974547,Geolife_trajectory12684.png
1869,0.019422703472848135,Geolife_trajectory11680.png
969,0.019422991298697345,Geolife_trajectory10870.png
5519,0.01942304485201174,Geolife_trajectory14966.png
5652,0.0194234749217298,Geolife_trajectory15085.png
2234,0.019423955270639726,Geolife_trajectory12008.png
15810,0.019424025016797852,Geolife_trajectory7424.png
4053,0.019424125510795087,Geolife_trajectory13646.png
11326,0.019425430781196962,Geolife_trajectory3389.png
16934,0.019425867546316866,Geolife_trajectory8436.png
3667,0.01942632160633606,Geolife_trajectory13299.png
4773,0.019426577904856024,Geolife_trajectory14294.png
10244,0.01942677061156073,Geolife_trajectory2414.png
4456,0.019427211432126834,Geolife_trajectory14008.png
15639,0.019427276470609323,Geolife_trajectory7270.png
7833,0.019427320515101987,Geolife_trajectory17048.png
10270,0.019427851879797287,Geolife_trajectory2438.png
4589,0.019429669686770235,Geolife_trajectory14128.png
1643,0.019429923889186795,Geolife_trajectory11477.png
4741,0.019430143761663132,Geolife_trajectory14265.png
11888,0.01943083510543775,Geolife_trajectory3895.png
15900,0.01943090260987268,Geolife_trajectory7505.png
14944,0.019431798351314145,Geolife_trajectory6645.png
6956,0.019431834914070467,Geolife_trajectory16259.png
2637,0.019432026304631256,Geolife_trajectory12371.png
11683,0.019432033413716798,Geolife_trajectory371.png
4054,0.019432185664794377,Geolife_trajectory13647.png
6348,0.019432548736352417,Geolife_trajectory15711.png
5154,0.019432674617824497,Geolife_trajectory14637.png
10460,0.019432889177917467,Geolife_trajectory2609.png
2206,0.01943292287708942,Geolife_trajectory11984.png
3710,0.01943427688476751,Geolife_trajectory13337.png
15073,0.0194343979059291,Geolife_trajectory6761.png
13113,0.01943463458465461,Geolife_trajectory4998.png
12672,0.01943590549964691,Geolife_trajectory460.png
8592,0.01943688319880027,Geolife_trajectory17731.png
5111,0.019437049536709217,Geolife_trajectory14599.png
1966,0.019440132828853374,Geolife_trajectory11768.png
17847,0.01944141218030232,Geolife_trajectory9258.png
6408,0.019441420407565246,Geolife_trajectory15766.png
14260,0.019441471851102843,Geolife_trajectory6029.png
9926,0.01944160109469162,Geolife_trajectory2128.png
12953,0.019442011352625244,Geolife_trajectory4853.png
3813,0.019442753824055303,Geolife_trajectory1343.png
9049,0.01944337478688357,Geolife_trajectory18142.png
8208,0.019443558905259783,Geolife_trajectory17386.png
6844,0.019443558905259783,Geolife_trajectory16158.png
8645,0.019445462128416968,Geolife_trajectory1778.png
5295,0.019445855171175697,Geolife_trajectory14764.png
2739,0.01944587631435163,Geolife_trajectory12463.png
5056,0.01944608343213705,Geolife_trajectory14549.png
2968,0.01944613058219763,Geolife_trajectory1267.png
4374,0.019446779932402403,Geolife_trajectory13935.png
716,0.019447477332890428,Geolife_trajectory10642.png
8513,0.019448110528036744,Geolife_trajectory17660.png
3152,0.019448117370349904,Geolife_trajectory12835.png
16738,0.019448643857125136,Geolife_trajectory826.png
10752,0.01944880206060473,Geolife_trajectory2872.png
3390,0.0194488975544046,Geolife_trajectory13049.png
6578,0.01944973154732693,Geolife_trajectory15919.png
17865,0.019449743416557863,Geolife_trajectory9274.png
1478,0.019450212611133055,Geolife_trajectory11328.png
11154,0.01945046007982648,Geolife_trajectory3233.png
7201,0.01945147670491587,Geolife_trajectory1648.png
17797,0.019452121250668364,Geolife_trajectory9212.png
7706,0.01945220025822131,Geolife_trajectory16934.png
3534,0.019452723970397878,Geolife_trajectory13179.png
17050,0.019452834221029003,Geolife_trajectory8540.png
1178,0.01945315894402544,Geolife_trajectory11058.png
4149,0.019453206324233308,Geolife_trajectory13732.png
17699,0.019454922593007795,Geolife_trajectory9124.png
9590,0.01945591992103818,Geolife_trajectory1863.png
11463,0.01945643626466792,Geolife_trajectory3511.png
16410,0.01945733082529677,Geolife_trajectory7965.png
2568,0.019457790776659434,Geolife_trajectory12309.png
12730,0.019458538342622733,Geolife_trajectory4652.png
18426,0.0194585891506856,Geolife_trajectory978.png
4777,0.01945928106359668,Geolife_trajectory14298.png
1707,0.01945984365615616,Geolife_trajectory11534.png
9976,0.01946043076472387,Geolife_trajectory2173.png
2418,0.01946132332398781,Geolife_trajectory12174.png
144,0.019462541295851732,Geolife_trajectory10127.png
16019,0.01946330949413977,Geolife_trajectory7612.png
13634,0.01946384791503397,Geolife_trajectory5466.png
652,0.0194640319041669,Geolife_trajectory10585.png
16975,0.01946478942009411,Geolife_trajectory8473.png
16597,0.019464917732596565,Geolife_trajectory8132.png
15464,0.01946553006242191,Geolife_trajectory7112.png
7324,0.01946637817497604,Geolife_trajectory16590.png
8316,0.01946637817497604,Geolife_trajectory17483.png
5665,0.019466565803490876,Geolife_trajectory15097.png
2312,0.019466939155449836,Geolife_trajectory12079.png
10694,0.01946739503483358,Geolife_trajectory282.png
7731,0.01946742156722292,Geolife_trajectory16957.png
5799,0.019467572596060245,Geolife_trajectory15217.png
6700,0.019468330293446856,Geolife_trajectory16028.png
12077,0.019468426938424377,Geolife_trajectory4064.png
4992,0.019469081425955104,Geolife_trajectory14491.png
2951,0.019469690567787135,Geolife_trajectory12654.png
13627,0.019469753694706937,Geolife_trajectory546.png
11452,0.01947034118730312,Geolife_trajectory3501.png
18286,0.01947089495009735,Geolife_trajectory9653.png
6766,0.01947189315815545,Geolife_trajectory16088.png
16598,0.019472037275831133,Geolife_trajectory8133.png
11280,0.01947213039837309,Geolife_trajectory3347.png
14340,0.019472410565222642,Geolife_trajectory6100.png
16719,0.019472695198164247,Geolife_trajectory8242.png
4542,0.01947404955926274,Geolife_trajectory14086.png
10516,0.019474203849000282,Geolife_trajectory266.png
10901,0.019475361673994884,Geolife_trajectory3005.png
9346,0.019475396312819526,Geolife_trajectory1841.png
13866,0.019475482773203656,Geolife_trajectory5675.png
16518,0.019478158394565903,Geolife_trajectory8061.png
17239,0.01948061240818494,Geolife_trajectory8710.png
17529,0.01948061240818494,Geolife_trajectory8972.png
6706,0.01948126854366422,Geolife_trajectory16033.png
4230,0.019482022198586302,Geolife_trajectory13805.png
11691,0.01948303719843436,Geolife_trajectory3717.png
17734,0.01948328791570514,Geolife_trajectory9156.png
5932,0.01948522419314158,Geolife_trajectory15337.png
6802,0.0194859168740793,Geolife_trajectory1612.png
17373,0.01948657610440957,Geolife_trajectory8831.png
10838,0.01948660458532142,Geolife_trajectory295.png
9706,0.019486714157941287,Geolife_trajectory1930.png
13186,0.019486785234908988,Geolife_trajectory5062.png
4198,0.019487476919952895,Geolife_trajectory13777.png
639,0.01948788615149355,Geolife_trajectory10573.png
529,0.019487894237909587,Geolife_trajectory10474.png
5721,0.019489114864633728,Geolife_trajectory15147.png
5072,0.019489495089942854,Geolife_trajectory14563.png
6854,0.019489603225530727,Geolife_trajectory16167.png
8218,0.019489603225530727,Geolife_trajectory17395.png
8455,0.01949040779457928,Geolife_trajectory17608.png
13211,0.01949105934250439,Geolife_trajectory5085.png
4159,0.019491256013767222,Geolife_trajectory13741.png
4282,0.019492199063194826,Geolife_trajectory13852.png
150,0.01949287863192445,Geolife_trajectory10132.png
211,0.01949426411713351,Geolife_trajectory10188.png
3275,0.01949461637630584,Geolife_trajectory12946.png
