,MSE,Image File Name
6279,0.023490875068713724,Geolife_trajectory1565.png
6943,0.023491132315594243,Geolife_trajectory16247.png
13715,0.023492592155064662,Geolife_trajectory5539.png
1889,0.02349336859825857,Geolife_trajectory11699.png
8464,0.023494796739374546,Geolife_trajectory17616.png
6722,0.0234948304988698,Geolife_trajectory16048.png
2288,0.023494945033048276,Geolife_trajectory12057.png
15196,0.023496470362960875,Geolife_trajectory6872.png
13015,0.02349846073109718,Geolife_trajectory4909.png
686,0.023498903140090954,Geolife_trajectory10615.png
17478,0.02349948232339194,Geolife_trajectory8926.png
12801,0.02349968926408952,Geolife_trajectory4716.png
8657,0.02349981628791098,Geolife_trajectory17790.png
16108,0.023501742315557073,Geolife_trajectory7693.png
11503,0.023502442221476683,Geolife_trajectory3548.png
10577,0.023503742722666865,Geolife_trajectory2714.png
17087,0.023505548221037675,Geolife_trajectory8574.png
18146,0.023505806290113507,Geolife_trajectory9527.png
4142,0.023507084950527057,Geolife_trajectory13726.png
17094,0.02350799856754543,Geolife_trajectory8580.png
3739,0.023509344399021914,Geolife_trajectory13363.png
6251,0.023509950657633005,Geolife_trajectory15624.png
11008,0.02351001445806039,Geolife_trajectory3101.png
17902,0.023510438906918285,Geolife_trajectory9307.png
17754,0.02351071492189888,Geolife_trajectory9174.png
8901,0.02351158770101419,Geolife_trajectory18009.png
11497,0.02351183987338218,Geolife_trajectory3542.png
17495,0.023512313364099424,Geolife_trajectory8941.png
778,0.02351237198729389,Geolife_trajectory10699.png
9079,0.023513196955958326,Geolife_trajectory1817.png
890,0.02351426142362828,Geolife_trajectory108.png
15071,0.02351426142362828,Geolife_trajectory676.png
13694,0.02351428978926362,Geolife_trajectory552.png
14715,0.02351455435056715,Geolife_trajectory6439.png
4552,0.02351478626997089,Geolife_trajectory14095.png
5125,0.023514840758327993,Geolife_trajectory14610.png
14380,0.023516878421600607,Geolife_trajectory6137.png
6157,0.023517646048325014,Geolife_trajectory1554.png
17969,0.023517646048325014,Geolife_trajectory9368.png
6129,0.023517967980691445,Geolife_trajectory15514.png
17728,0.023518289678510662,Geolife_trajectory9150.png
5383,0.02351901784129312,Geolife_trajectory14843.png
10509,0.023519261936885083,Geolife_trajectory2653.png
10832,0.02351976453000265,Geolife_trajectory2944.png
2098,0.023521548211288046,Geolife_trajectory11887.png
16269,0.02352323014849561,Geolife_trajectory7838.png
4881,0.023523694339014467,Geolife_trajectory14391.png
12478,0.0235239681413687,Geolife_trajectory4425.png
10206,0.023524889665237414,Geolife_trajectory2380.png
10044,0.023525932421927742,Geolife_trajectory2234.png
16625,0.023525932879573996,Geolife_trajectory8158.png
16719,0.023526962018626085,Geolife_trajectory8242.png
10375,0.02352736033816577,Geolife_trajectory2532.png
2196,0.023527757151250717,Geolife_trajectory11975.png
2431,0.023527973520445278,Geolife_trajectory12186.png
5158,0.023528211082292194,Geolife_trajectory14640.png
12248,0.023528543223704346,Geolife_trajectory4218.png
4441,0.023528779997084692,Geolife_trajectory13996.png
12039,0.02352879586641965,Geolife_trajectory403.png
15335,0.02353164512835798,Geolife_trajectory6998.png
12515,0.023532442565901757,Geolife_trajectory4459.png
17538,0.023532722640143555,Geolife_trajectory8980.png
2497,0.023533035235313526,Geolife_trajectory12245.png
18140,0.023533467617614878,Geolife_trajectory9521.png
14224,0.023533540291515942,Geolife_trajectory5998.png
17470,0.02353366620438152,Geolife_trajectory8919.png
7594,0.02353368793362881,Geolife_trajectory16833.png
9908,0.02353438068509489,Geolife_trajectory2111.png
7273,0.023534485435482255,Geolife_trajectory16544.png
8407,0.02353474135940936,Geolife_trajectory17565.png
8065,0.023534960154327267,Geolife_trajectory17257.png
7673,0.02353504683777563,Geolife_trajectory16904.png
10139,0.023535439049132523,Geolife_trajectory232.png
11904,0.023535669253344438,Geolife_trajectory3909.png
12207,0.023537101525749393,Geolife_trajectory4181.png
2312,0.023537258848933984,Geolife_trajectory12079.png
6432,0.023537624428902282,Geolife_trajectory15788.png
8419,0.023538428594077343,Geolife_trajectory17576.png
10847,0.023539176510437743,Geolife_trajectory2958.png
4884,0.023539677800440195,Geolife_trajectory14394.png
8553,0.023539982948413696,Geolife_trajectory17697.png
1404,0.02354018613590536,Geolife_trajectory11261.png
7228,0.02354199498432691,Geolife_trajectory16503.png
1763,0.02354221070013285,Geolife_trajectory11585.png
1559,0.02354246609810362,Geolife_trajectory11400.png
5526,0.02354246609810362,Geolife_trajectory14972.png
7060,0.023542474441107353,Geolife_trajectory16352.png
13084,0.023542518217928632,Geolife_trajectory4971.png
8542,0.02354304028431814,Geolife_trajectory17687.png
4277,0.02354340874112726,Geolife_trajectory13848.png
3271,0.023543656279941427,Geolife_trajectory12942.png
9090,0.023544574376276495,Geolife_trajectory1818.png
12125,0.023544975900497422,Geolife_trajectory4107.png
5550,0.023545041868371475,Geolife_trajectory14994.png
8568,0.023545213078603522,Geolife_trajectory1771.png
4939,0.023545481319282302,Geolife_trajectory14443.png
8770,0.023545710789630803,Geolife_trajectory17892.png
10632,0.02354578615695274,Geolife_trajectory2764.png
10935,0.023547156850249273,Geolife_trajectory3036.png
11883,0.02354740648935405,Geolife_trajectory3890.png
14754,0.023548015810849865,Geolife_trajectory6474.png
13583,0.023548494021156552,Geolife_trajectory542.png
6333,0.023550106780474256,Geolife_trajectory15699.png
17502,0.023551013670117082,Geolife_trajectory8948.png
13551,0.023551125228711556,Geolife_trajectory5391.png
8480,0.02355206272380922,Geolife_trajectory17630.png
1995,0.023552298260797522,Geolife_trajectory11794.png
8741,0.023554436854323957,Geolife_trajectory17866.png
2787,0.023555561641471212,Geolife_trajectory12506.png
6487,0.02355571662617445,Geolife_trajectory15837.png
3766,0.023555738422049388,Geolife_trajectory13388.png
14792,0.02355589049263379,Geolife_trajectory6508.png
10499,0.02355600897973753,Geolife_trajectory2644.png
16646,0.023556667675455778,Geolife_trajectory8177.png
15883,0.023557577478674763,Geolife_trajectory7490.png
5267,0.02355905343533987,Geolife_trajectory14739.png
11738,0.023559130944160345,Geolife_trajectory376.png
17559,0.023559602943240943,Geolife_trajectory9.png
17533,0.023559920187296524,Geolife_trajectory8976.png
17243,0.023559920187296524,Geolife_trajectory8714.png
15559,0.023560127084332194,Geolife_trajectory7199.png
2235,0.02356080076034378,Geolife_trajectory12009.png
6240,0.023561084723148884,Geolife_trajectory15614.png
3594,0.023562047637209427,Geolife_trajectory13232.png
1587,0.023562116324583604,Geolife_trajectory11426.png
14568,0.02356274396723257,Geolife_trajectory6306.png
13078,0.02356291847624531,Geolife_trajectory4966.png
8920,0.023564043042299754,Geolife_trajectory18026.png
427,0.023564871323783765,Geolife_trajectory10382.png
1578,0.023566736629588136,Geolife_trajectory11418.png
9571,0.02356803083106801,Geolife_trajectory18612.png
13582,0.023568181261281407,Geolife_trajectory5419.png
11670,0.023569056800579802,Geolife_trajectory3699.png
18569,0.02356917533666908,Geolife_trajectory9908.png
6735,0.023569266601050742,Geolife_trajectory1606.png
1114,0.023570278035559167,Geolife_trajectory1100.png
5222,0.023570539085087328,Geolife_trajectory14699.png
10688,0.023570637547907558,Geolife_trajectory2814.png
7260,0.023572429412809293,Geolife_trajectory16532.png
5909,0.023572816477345715,Geolife_trajectory15316.png
8727,0.023573465303290353,Geolife_trajectory17853.png
1691,0.023573537817591583,Geolife_trajectory1152.png
2430,0.02357451185458148,Geolife_trajectory12185.png
16572,0.023575835744261087,Geolife_trajectory811.png
4792,0.023576944541827405,Geolife_trajectory14310.png
4863,0.02357706266274806,Geolife_trajectory14375.png
2704,0.02357767070697553,Geolife_trajectory12431.png
6349,0.023578507117823055,Geolife_trajectory15712.png
11481,0.023581107121239786,Geolife_trajectory3528.png
688,0.023583034571549366,Geolife_trajectory10617.png
17287,0.02358513759819908,Geolife_trajectory8754.png
14223,0.023585423679999995,Geolife_trajectory5997.png
18223,0.023586802731872858,Geolife_trajectory9597.png
13453,0.023588242474074872,Geolife_trajectory5302.png
846,0.023593632237526974,Geolife_trajectory1076.png
884,0.02359478182964725,Geolife_trajectory10794.png
4029,0.02359478182964725,Geolife_trajectory13624.png
14474,0.023594931744839454,Geolife_trajectory6221.png
8059,0.02359547197680595,Geolife_trajectory17251.png
5617,0.02359547197680595,Geolife_trajectory15053.png
14122,0.023595804145804755,Geolife_trajectory5905.png
1654,0.023595808048721134,Geolife_trajectory11487.png
12241,0.023595988064341322,Geolife_trajectory4211.png
1466,0.02359924889758186,Geolife_trajectory11317.png
15388,0.02359930859851217,Geolife_trajectory7044.png
13786,0.023599727369723156,Geolife_trajectory5602.png
10795,0.02359973969537449,Geolife_trajectory2910.png
5051,0.02360085972132714,Geolife_trajectory14544.png
674,0.02360094235016802,Geolife_trajectory10604.png
5193,0.0236011524731633,Geolife_trajectory14672.png
4331,0.02360122129959208,Geolife_trajectory13897.png
925,0.023602061542776553,Geolife_trajectory10830.png
10366,0.023602194752762984,Geolife_trajectory2524.png
17848,0.02360221869881657,Geolife_trajectory9259.png
4641,0.023602751771979458,Geolife_trajectory14175.png
9722,0.023603133329033132,Geolife_trajectory1945.png
1532,0.02360321947659788,Geolife_trajectory11377.png
416,0.02360355702752276,Geolife_trajectory10372.png
670,0.023605712585882455,Geolife_trajectory10600.png
6297,0.023605771407748832,Geolife_trajectory15666.png
18271,0.023606318501511514,Geolife_trajectory964.png
15154,0.023606377268865775,Geolife_trajectory6834.png
14626,0.02360655556064667,Geolife_trajectory6359.png
13345,0.02360706153598552,Geolife_trajectory5205.png
9454,0.023607350152236528,Geolife_trajectory18507.png
10596,0.02360782439554676,Geolife_trajectory2731.png
5207,0.023607882742472552,Geolife_trajectory14685.png
1593,0.023609920506537985,Geolife_trajectory11431.png
16870,0.02361170914757954,Geolife_trajectory8379.png
10216,0.023613251861851314,Geolife_trajectory239.png
14518,0.02361333153605527,Geolife_trajectory6261.png
11345,0.023614528691919046,Geolife_trajectory3405.png
2698,0.023614723140422067,Geolife_trajectory12426.png
8371,0.02361568067522768,Geolife_trajectory17532.png
17378,0.023616055120723345,Geolife_trajectory8836.png
1086,0.023616406339574403,Geolife_trajectory10976.png
6734,0.023616568532369875,Geolife_trajectory16059.png
14315,0.02361679142857548,Geolife_trajectory6079.png
14112,0.02361751723601141,Geolife_trajectory5897.png
8624,0.02361824008007879,Geolife_trajectory17760.png
11822,0.023618590900000735,Geolife_trajectory3835.png
10150,0.023618604900553397,Geolife_trajectory233.png
904,0.023618757040099747,Geolife_trajectory10811.png
16791,0.023618937125438333,Geolife_trajectory8307.png
7102,0.02361902905431079,Geolife_trajectory16390.png
16170,0.02361929131012641,Geolife_trajectory7749.png
1696,0.023619994703018232,Geolife_trajectory11524.png
8806,0.023620065742769314,Geolife_trajectory17924.png
10380,0.023620152377639814,Geolife_trajectory2537.png
9920,0.023620328777711252,Geolife_trajectory2122.png
9387,0.023622060866363093,Geolife_trajectory18447.png
4100,0.0236223549236958,Geolife_trajectory13689.png
10595,0.02362251527637782,Geolife_trajectory2730.png
3490,0.02362433537413111,Geolife_trajectory13139.png
4071,0.023625119603713773,Geolife_trajectory13662.png
10925,0.023625391546455432,Geolife_trajectory3027.png
5578,0.023625840619030614,Geolife_trajectory15018.png
16118,0.023627076106401967,Geolife_trajectory7701.png
8495,0.023628383020929844,Geolife_trajectory17644.png
17387,0.023629348455707855,Geolife_trajectory8844.png
10463,0.023629581230143415,Geolife_trajectory2611.png
5731,0.023630146453392176,Geolife_trajectory15156.png
13365,0.023632686331931718,Geolife_trajectory5223.png
229,0.023632901050483657,Geolife_trajectory10203.png
13357,0.02363294850373754,Geolife_trajectory5216.png
12368,0.02363402929699454,Geolife_trajectory4326.png
9001,0.023635010990855132,Geolife_trajectory181.png
14388,0.023636860278933913,Geolife_trajectory6144.png
12579,0.023637495778454976,Geolife_trajectory4516.png
16519,0.023637560588396556,Geolife_trajectory8062.png
6791,0.023638157433974016,Geolife_trajectory1611.png
12809,0.023638626557822506,Geolife_trajectory4723.png
8505,0.023639890459985435,Geolife_trajectory17653.png
6096,0.023640337788699894,Geolife_trajectory15485.png
524,0.023640858314001034,Geolife_trajectory1047.png
2707,0.023641683165645633,Geolife_trajectory12434.png
2845,0.023641729332602723,Geolife_trajectory12559.png
5294,0.02364523926167844,Geolife_trajectory14763.png
5272,0.023645326138290512,Geolife_trajectory14743.png
15932,0.023645358407233086,Geolife_trajectory7534.png
11281,0.023646190553842206,Geolife_trajectory3348.png
907,0.023648424652258804,Geolife_trajectory10814.png
3436,0.023648823717048073,Geolife_trajectory13090.png
14564,0.02364931035657447,Geolife_trajectory6302.png
15370,0.023649808835558173,Geolife_trajectory7028.png
5888,0.023651887958473616,Geolife_trajectory15298.png
2964,0.023652137158740927,Geolife_trajectory12666.png
11728,0.023652623322211852,Geolife_trajectory3750.png
4639,0.02365279669780268,Geolife_trajectory14173.png
11978,0.023653705700855565,Geolife_trajectory3976.png
5164,0.023653756747546606,Geolife_trajectory14646.png
853,0.02365454464743766,Geolife_trajectory10766.png
780,0.023656385742944763,Geolife_trajectory1070.png
3471,0.02365649962563393,Geolife_trajectory13121.png
17675,0.023656949522848247,Geolife_trajectory9102.png
2393,0.023657176620481613,Geolife_trajectory12151.png
7362,0.023657250443633315,Geolife_trajectory16624.png
17729,0.02365801997846717,Geolife_trajectory9151.png
5066,0.023658236554689294,Geolife_trajectory14558.png
4465,0.023658689928280296,Geolife_trajectory14016.png
1483,0.02365922133907028,Geolife_trajectory11332.png
1390,0.023659766587457554,Geolife_trajectory11249.png
8368,0.023659766587457554,Geolife_trajectory1753.png
3724,0.023660517195702002,Geolife_trajectory1335.png
18466,0.023661214355522042,Geolife_trajectory9815.png
8326,0.023662576813322844,Geolife_trajectory17492.png
14943,0.023664231156386217,Geolife_trajectory6644.png
1112,0.023664455854889355,Geolife_trajectory11.png
11338,0.023664767109227047,Geolife_trajectory34.png
12663,0.02366541657381155,Geolife_trajectory4592.png
14836,0.02366622478819308,Geolife_trajectory6548.png
16884,0.02366622478819308,Geolife_trajectory8391.png
339,0.02366647479421008,Geolife_trajectory10302.png
12,0.02366647479421008,Geolife_trajectory10008.png
14351,0.023666751924576013,Geolife_trajectory6110.png
15794,0.023667497033073637,Geolife_trajectory741.png
8577,0.02366868603543515,Geolife_trajectory17718.png
8917,0.023669437734086474,Geolife_trajectory18023.png
665,0.023669801149461656,Geolife_trajectory10597.png
11566,0.02367083259839753,Geolife_trajectory3604.png
17394,0.023672068735260676,Geolife_trajectory8850.png
8530,0.02367271225899298,Geolife_trajectory17676.png
3135,0.023675001099025816,Geolife_trajectory1282.png
10263,0.023675741208805223,Geolife_trajectory2431.png
8691,0.023675921272892753,Geolife_trajectory17820.png
8563,0.023676202350814246,Geolife_trajectory17705.png
2353,0.02367641429255468,Geolife_trajectory12115.png
17156,0.02367724192375853,Geolife_trajectory8636.png
