,MSE,Image File Name
15466,0.013126545749601759,Geolife_trajectory7114.png
4918,0.013126788563359804,Geolife_trajectory14424.png
17314,0.013128844314186705,Geolife_trajectory8779.png
14701,0.013129566435551576,Geolife_trajectory6426.png
15701,0.013131346729892579,Geolife_trajectory7326.png
13161,0.013139390790496586,Geolife_trajectory504.png
5168,0.013140037662637938,Geolife_trajectory1465.png
18035,0.013143144754038272,Geolife_trajectory9427.png
13432,0.013146517853794948,Geolife_trajectory5284.png
420,0.013149035623058858,Geolife_trajectory10376.png
17808,0.013156485177826305,Geolife_trajectory9222.png
16732,0.013158398904445645,Geolife_trajectory8254.png
15611,0.013160597774161842,Geolife_trajectory7245.png
12002,0.013173625067544936,Geolife_trajectory3998.png
15790,0.013173838981404506,Geolife_trajectory7406.png
16360,0.01317515237623601,Geolife_trajectory792.png
10894,0.013182030010052692,Geolife_trajectory30.png
14630,0.013190264853883138,Geolife_trajectory6362.png
4920,0.013194711160632644,Geolife_trajectory14426.png
17758,0.01319787626448149,Geolife_trajectory9178.png
4327,0.013198871742597595,Geolife_trajectory13893.png
16747,0.013199533560464105,Geolife_trajectory8268.png
10633,0.013201743150025813,Geolife_trajectory2765.png
16578,0.013201869489231799,Geolife_trajectory8115.png
15800,0.01321129734379567,Geolife_trajectory7415.png
3636,0.013219777995030824,Geolife_trajectory13270.png
5501,0.013223187877444753,Geolife_trajectory1495.png
15691,0.013224917276787429,Geolife_trajectory7317.png
14766,0.013231563608141983,Geolife_trajectory6485.png
7876,0.013232953818832827,Geolife_trajectory17087.png
14682,0.013233004742618182,Geolife_trajectory6409.png
5715,0.01324001503753397,Geolife_trajectory15141.png
9629,0.013240298508031045,Geolife_trajectory18665.png
12794,0.013243226788634543,Geolife_trajectory471.png
5268,0.013249548783687282,Geolife_trajectory1474.png
6190,0.013249923889234239,Geolife_trajectory1557.png
17973,0.013249923889234239,Geolife_trajectory9371.png
8623,0.013251400372374711,Geolife_trajectory1776.png
399,0.01325787180440674,Geolife_trajectory10357.png
7791,0.013258191386748996,Geolife_trajectory1701.png
415,0.013259559788640518,Geolife_trajectory10371.png
15092,0.01326011992434184,Geolife_trajectory6779.png
10692,0.013261724124048468,Geolife_trajectory2818.png
11028,0.01326359829528978,Geolife_trajectory312.png
15576,0.013263708435240273,Geolife_trajectory7213.png
5075,0.013265004827634597,Geolife_trajectory14566.png
3170,0.013267042677070129,Geolife_trajectory12851.png
8993,0.01327074305269721,Geolife_trajectory18092.png
5379,0.013272109304543811,Geolife_trajectory1484.png
1023,0.013272109304543811,Geolife_trajectory10919.png
185,0.013272624029947055,Geolife_trajectory10164.png
14554,0.013273802874206597,Geolife_trajectory6294.png
16830,0.013286737021963424,Geolife_trajectory8342.png
3973,0.013287539624681044,Geolife_trajectory13574.png
10840,0.01329496847353745,Geolife_trajectory2951.png
15312,0.01330130362218801,Geolife_trajectory6977.png
8596,0.013301323691912614,Geolife_trajectory17735.png
13293,0.013301561087152414,Geolife_trajectory5159.png
11175,0.013302421977753165,Geolife_trajectory3252.png
6677,0.013303099111843075,Geolife_trajectory16007.png
1903,0.013303732731071771,Geolife_trajectory11710.png
5891,0.013304378271830508,Geolife_trajectory1530.png
3869,0.013304913732281376,Geolife_trajectory13480.png
13526,0.01330608659565935,Geolife_trajectory5369.png
11546,0.013307691844391123,Geolife_trajectory3587.png
7781,0.0133104065642628,Geolife_trajectory17000.png
3417,0.013313846806724039,Geolife_trajectory13073.png
2856,0.01332613608785238,Geolife_trajectory12569.png
11895,0.013327081316236888,Geolife_trajectory3900.png
10304,0.013328599599628121,Geolife_trajectory2469.png
18132,0.013331883504829167,Geolife_trajectory9514.png
13341,0.013334503967183109,Geolife_trajectory5201.png
10092,0.0133346086791441,Geolife_trajectory2278.png
15307,0.013338282249791,Geolife_trajectory6972.png
3165,0.013338656667705895,Geolife_trajectory12847.png
17058,0.013344461060662671,Geolife_trajectory8548.png
1037,0.013344461060662671,Geolife_trajectory10931.png
7389,0.013344503190007295,Geolife_trajectory16649.png
7423,0.013346144512381641,Geolife_trajectory1668.png
13257,0.013348240619818375,Geolife_trajectory5126.png
2435,0.013349053146356316,Geolife_trajectory1219.png
5304,0.01335301838999664,Geolife_trajectory14772.png
10072,0.013353627158280756,Geolife_trajectory226.png
1548,0.013365393199471332,Geolife_trajectory11391.png
9408,0.013366587371987981,Geolife_trajectory18466.png
5483,0.013372536426555559,Geolife_trajectory14933.png
2752,0.013376426861329227,Geolife_trajectory12475.png
3610,0.013376949825415096,Geolife_trajectory13247.png
1428,0.013377612890978108,Geolife_trajectory11283.png
6298,0.013378515513077172,Geolife_trajectory15667.png
12988,0.013379103249289703,Geolife_trajectory4885.png
18250,0.013380878412077468,Geolife_trajectory9620.png
8808,0.01338852080844355,Geolife_trajectory17926.png
5468,0.01339284202851082,Geolife_trajectory1492.png
355,0.013395280170493185,Geolife_trajectory10317.png
14978,0.013410131479670961,Geolife_trajectory6676.png
4706,0.013410270221098641,Geolife_trajectory14233.png
18325,0.013418430127022318,Geolife_trajectory9689.png
1431,0.013423315563991678,Geolife_trajectory11286.png
15283,0.013426036899071125,Geolife_trajectory6950.png
10474,0.013426885239007202,Geolife_trajectory2621.png
15963,0.013428502658545671,Geolife_trajectory7562.png
2631,0.013428937978497812,Geolife_trajectory12366.png
17473,0.013428988923362362,Geolife_trajectory8921.png
15807,0.01343187183201311,Geolife_trajectory7421.png
5602,0.013432185576908728,Geolife_trajectory1504.png
15791,0.013432839815836761,Geolife_trajectory7407.png
7823,0.013433944383558938,Geolife_trajectory17039.png
4648,0.013440385550692435,Geolife_trajectory14181.png
15050,0.013440594201985734,Geolife_trajectory6740.png
5474,0.013442809280004187,Geolife_trajectory14925.png
1462,0.013442809280004187,Geolife_trajectory11313.png
3404,0.013449581903569263,Geolife_trajectory13061.png
5490,0.013456102650434232,Geolife_trajectory1494.png
18665,0.013457534682643879,Geolife_trajectory9995.png
3049,0.013460023060094806,Geolife_trajectory12742.png
11438,0.013460651250057132,Geolife_trajectory349.png
382,0.013467169058516859,Geolife_trajectory10341.png
5124,0.013467809691952992,Geolife_trajectory1461.png
11771,0.01347367554040102,Geolife_trajectory379.png
13350,0.013475835180323914,Geolife_trajectory521.png
18009,0.013479706032837269,Geolife_trajectory9403.png
6545,0.013479706032837269,Geolife_trajectory1589.png
8931,0.013483580728951672,Geolife_trajectory18036.png
16679,0.013484957421952659,Geolife_trajectory8206.png
13344,0.013490533171151009,Geolife_trajectory5204.png
3268,0.013491044496165339,Geolife_trajectory1294.png
15592,0.013495203867216754,Geolife_trajectory7228.png
227,0.013496391749708792,Geolife_trajectory10201.png
14502,0.013507676268430413,Geolife_trajectory6247.png
3919,0.013510894742721213,Geolife_trajectory13525.png
18521,0.013512377015106103,Geolife_trajectory9865.png
14988,0.013512804348529639,Geolife_trajectory6685.png
7109,0.013512967805333842,Geolife_trajectory16397.png
2972,0.01351607259514448,Geolife_trajectory12673.png
7964,0.013521074665036048,Geolife_trajectory17166.png
9498,0.013521316084344703,Geolife_trajectory18547.png
18030,0.01352172296092552,Geolife_trajectory9422.png
9463,0.013522284740698887,Geolife_trajectory18515.png
13351,0.013531655114489172,Geolife_trajectory5210.png
3416,0.013535324596557319,Geolife_trajectory13072.png
6950,0.013538019750825303,Geolife_trajectory16253.png
8261,0.013538019750825303,Geolife_trajectory17433.png
1441,0.013539106373454346,Geolife_trajectory11295.png
15751,0.013539525099861949,Geolife_trajectory7371.png
18078,0.013540137603908875,Geolife_trajectory9466.png
6024,0.013541617401101602,Geolife_trajectory1542.png
2375,0.013542277135658642,Geolife_trajectory12135.png
470,0.013551149682171748,Geolife_trajectory10420.png
1453,0.013551969133451136,Geolife_trajectory11305.png
13548,0.013553413895346145,Geolife_trajectory5389.png
13254,0.013560468524538627,Geolife_trajectory5123.png
18185,0.013560564936567265,Geolife_trajectory9562.png
3790,0.013560668854794788,Geolife_trajectory13409.png
7969,0.01356547392891505,Geolife_trajectory17170.png
14580,0.013569438935588929,Geolife_trajectory6317.png
4037,0.013571914606226199,Geolife_trajectory13631.png
3164,0.013575040319570242,Geolife_trajectory12846.png
16649,0.013577990973140941,Geolife_trajectory818.png
3583,0.013580714545785522,Geolife_trajectory13222.png
11172,0.013583395292258493,Geolife_trajectory325.png
18177,0.01358717999860437,Geolife_trajectory9555.png
17702,0.013589907612814145,Geolife_trajectory9127.png
4927,0.013601638647985193,Geolife_trajectory14432.png
1406,0.01360281080690412,Geolife_trajectory11263.png
4981,0.013602863896160222,Geolife_trajectory14481.png
7940,0.013603369686495892,Geolife_trajectory17144.png
2916,0.013605714131036117,Geolife_trajectory12622.png
12004,0.013612505293447652,Geolife_trajectory4.png
17857,0.013614211773841478,Geolife_trajectory9267.png
11573,0.013614682979695036,Geolife_trajectory3610.png
16373,0.013617204336931088,Geolife_trajectory7931.png
6159,0.0136174341907217,Geolife_trajectory15541.png
496,0.013629476079137337,Geolife_trajectory10444.png
15183,0.013631194060323926,Geolife_trajectory6860.png
9494,0.013631763044082812,Geolife_trajectory18543.png
7248,0.013633262212797426,Geolife_trajectory16521.png
18306,0.013640076271263013,Geolife_trajectory9671.png
5236,0.013642781535659232,Geolife_trajectory14710.png
4248,0.013644201468846873,Geolife_trajectory13821.png
295,0.013645238059883491,Geolife_trajectory10263.png
1904,0.013646619167011875,Geolife_trajectory11711.png
7810,0.01365304740725265,Geolife_trajectory17027.png
11694,0.013658969471501914,Geolife_trajectory372.png
12350,0.01366199049201422,Geolife_trajectory431.png
12230,0.013661991983269894,Geolife_trajectory4201.png
13125,0.013666005180566543,Geolife_trajectory5007.png
17823,0.01366804395352439,Geolife_trajectory9236.png
7777,0.01366834148799606,Geolife_trajectory16999.png
5028,0.0136724129159973,Geolife_trajectory14523.png
10505,0.013672937175002564,Geolife_trajectory265.png
5457,0.013673173369059544,Geolife_trajectory1491.png
15243,0.013675319563424548,Geolife_trajectory6914.png
15908,0.01367582668199302,Geolife_trajectory7512.png
5968,0.013675850255671529,Geolife_trajectory1537.png
12658,0.013676683811350066,Geolife_trajectory4588.png
14334,0.013678079193917114,Geolife_trajectory6096.png
18375,0.013679814321988726,Geolife_trajectory9733.png
18639,0.013680475666386693,Geolife_trajectory9971.png
926,0.013680629657502663,Geolife_trajectory10831.png
15043,0.013681078774679056,Geolife_trajectory6734.png
7103,0.013684104769476457,Geolife_trajectory16391.png
12141,0.01368494143445731,Geolife_trajectory4121.png
5258,0.013686287299726374,Geolife_trajectory14730.png
897,0.01369578604695526,Geolife_trajectory10805.png
4050,0.01369578604695526,Geolife_trajectory13643.png
12383,0.01369632594088066,Geolife_trajectory434.png
5918,0.013696555598143145,Geolife_trajectory15324.png
16448,0.013696973591695305,Geolife_trajectory8.png
3916,0.013697119747502096,Geolife_trajectory13522.png
7821,0.01369918583401275,Geolife_trajectory17037.png
354,0.013704394066346604,Geolife_trajectory10316.png
1403,0.013706304040588813,Geolife_trajectory11260.png
3161,0.013708629406964823,Geolife_trajectory12843.png
5202,0.013710941388097642,Geolife_trajectory14680.png
2910,0.01371400459944705,Geolife_trajectory12617.png
16746,0.013714635103744544,Geolife_trajectory8267.png
13034,0.013714694023723106,Geolife_trajectory4926.png
2112,0.01371503366955451,Geolife_trajectory119.png
15193,0.01371503366955451,Geolife_trajectory687.png
10705,0.013717808639779616,Geolife_trajectory283.png
16135,0.013719995571655319,Geolife_trajectory7717.png
13621,0.013720588953217927,Geolife_trajectory5454.png
137,0.013722202031951847,Geolife_trajectory10120.png
619,0.013725721245108291,Geolife_trajectory10555.png
5591,0.013726294023974683,Geolife_trajectory1503.png
4141,0.013729951553343889,Geolife_trajectory13725.png
14696,0.013731780744600408,Geolife_trajectory6421.png
14308,0.013733401379347976,Geolife_trajectory6072.png
18109,0.01373430205205678,Geolife_trajectory9494.png
5669,0.01373640467837628,Geolife_trajectory1510.png
195,0.013743433388725523,Geolife_trajectory10173.png
17341,0.01374907231038125,Geolife_trajectory8802.png
3992,0.013753222148282118,Geolife_trajectory13591.png
9651,0.013755810320887074,Geolife_trajectory1881.png
1527,0.013756502789505354,Geolife_trajectory11372.png
14934,0.013761980605874191,Geolife_trajectory6636.png
5824,0.013762950807992003,Geolife_trajectory1524.png
18379,0.013764227553244246,Geolife_trajectory9737.png
14577,0.01376493737312623,Geolife_trajectory6314.png
14578,0.01376493737312623,Geolife_trajectory6315.png
4915,0.01376861442603583,Geolife_trajectory14421.png
17963,0.01377801148399227,Geolife_trajectory9362.png
6090,0.01377801148399227,Geolife_trajectory1548.png
493,0.013778201302059423,Geolife_trajectory10441.png
10427,0.013783760981157911,Geolife_trajectory258.png
15285,0.013785531694376685,Geolife_trajectory6952.png
11529,0.013786084689094313,Geolife_trajectory3571.png
15287,0.013788474459067834,Geolife_trajectory6954.png
8864,0.013790295962713695,Geolife_trajectory17977.png
200,0.013791787750869366,Geolife_trajectory10178.png
7852,0.013791822956920385,Geolife_trajectory17065.png
18314,0.013794126605957302,Geolife_trajectory9679.png
601,0.01379513965445106,Geolife_trajectory10539.png
18269,0.01379878861484346,Geolife_trajectory9638.png
4011,0.013809959067976163,Geolife_trajectory13608.png
334,0.013809959067976163,Geolife_trajectory10299.png
18278,0.013814872975616288,Geolife_trajectory9646.png
17911,0.013814893255370886,Geolife_trajectory9315.png
7545,0.01381702811335872,Geolife_trajectory1679.png
5382,0.013818251966049078,Geolife_trajectory14842.png
10895,0.013819574070758844,Geolife_trajectory300.png
13403,0.013820402859387348,Geolife_trajectory5258.png
9438,0.013826082171510212,Geolife_trajectory18493.png
13345,0.013826754028827437,Geolife_trajectory5205.png
3069,0.013836770798609455,Geolife_trajectory12760.png
15170,0.0138390435863196,Geolife_trajectory6849.png
1125,0.013841300575146986,Geolife_trajectory1101.png
1025,0.013844405783788094,Geolife_trajectory10920.png
5390,0.013844405783788094,Geolife_trajectory1485.png
14970,0.013844995507764413,Geolife_trajectory6669.png
15044,0.013845202773437537,Geolife_trajectory6735.png
15648,0.013849344976654243,Geolife_trajectory7279.png
162,0.013851576965650259,Geolife_trajectory10143.png
7775,0.0138602319602103,Geolife_trajectory16997.png
2798,0.013860742307478635,Geolife_trajectory12516.png
5084,0.013862643635513372,Geolife_trajectory14574.png
16890,0.013865302780592281,Geolife_trajectory8397.png
5090,0.013866811203181117,Geolife_trajectory1458.png
5878,0.013868825555799325,Geolife_trajectory15289.png
3017,0.013876147622593704,Geolife_trajectory12713.png
15313,0.01387797567899296,Geolife_trajectory6978.png
3872,0.013878751441400106,Geolife_trajectory13483.png
11324,0.013883012041027487,Geolife_trajectory3387.png
4883,0.013890815105918497,Geolife_trajectory14393.png
